value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-10-31 09:00:00+01:00,2025-10-31T08:00:00Z,2025-10-31T08:00:00.000Z,8741,Península
0.0,2025-10-31 09:15:00+01:00,2025-10-31T08:15:00Z,2025-10-31T08:15:00.000Z,8741,Península
0.0,2025-10-31 09:30:00+01:00,2025-10-31T08:30:00Z,2025-10-31T08:30:00.000Z,8741,Península
0.0,2025-10-31 09:45:00+01:00,2025-10-31T08:45:00Z,2025-10-31T08:45:00.000Z,8741,Península
0.0,2025-10-31 10:00:00+01:00,2025-10-31T09:00:00Z,2025-10-31T09:00:00.000Z,8741,Península
0.0,2025-10-31 10:15:00+01:00,2025-10-31T09:15:00Z,2025-10-31T09:15:00.000Z,8741,Península
0.0,2025-10-31 10:30:00+01:00,2025-10-31T09:30:00Z,2025-10-31T09:30:00.000Z,8741,Península
26.75,2025-10-31 10:45:00+01:00,2025-10-31T09:45:00Z,2025-10-31T09:45:00.000Z,8741,Península
0.0,2025-10-31 11:00:00+01:00,2025-10-31T10:00:00Z,2025-10-31T10:00:00.000Z,8741,Península
3.5,2025-10-31 11:15:00+01:00,2025-10-31T10:15:00Z,2025-10-31T10:15:00.000Z,8741,Península
7.25,2025-10-31 11:30:00+01:00,2025-10-31T10:30:00Z,2025-10-31T10:30:00.000Z,8741,Península
