value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-05-16 06:00:00+02:00,2025-05-16T04:00:00Z,2025-05-16T04:00:00.000Z,8741,Península
0.0,2025-05-16 06:15:00+02:00,2025-05-16T04:15:00Z,2025-05-16T04:15:00.000Z,8741,Península
0.0,2025-05-16 06:30:00+02:00,2025-05-16T04:30:00Z,2025-05-16T04:30:00.000Z,8741,Península
0.0,2025-05-16 06:45:00+02:00,2025-05-16T04:45:00Z,2025-05-16T04:45:00.000Z,8741,Península
0.0,2025-05-16 07:00:00+02:00,2025-05-16T05:00:00Z,2025-05-16T05:00:00.000Z,8741,Península
0.0,2025-05-16 07:15:00+02:00,2025-05-16T05:15:00Z,2025-05-16T05:15:00.000Z,8741,Península
0.0,2025-05-16 07:30:00+02:00,2025-05-16T05:30:00Z,2025-05-16T05:30:00.000Z,8741,Península
0.0,2025-05-16 07:45:00+02:00,2025-05-16T05:45:00Z,2025-05-16T05:45:00.000Z,8741,Península
0.0,2025-05-16 08:00:00+02:00,2025-05-16T06:00:00Z,2025-05-16T06:00:00.000Z,8741,Península
0.0,2025-05-16 08:15:00+02:00,2025-05-16T06:15:00Z,2025-05-16T06:15:00.000Z,8741,Península
0.0,2025-05-16 08:30:00+02:00,2025-05-16T06:30:00Z,2025-05-16T06:30:00.000Z,8741,Península
0.0,2025-05-16 08:45:00+02:00,2025-05-16T06:45:00Z,2025-05-16T06:45:00.000Z,8741,Península
0.0,2025-05-16 09:00:00+02:00,2025-05-16T07:00:00Z,2025-05-16T07:00:00.000Z,8741,Península
0.0,2025-05-16 09:15:00+02:00,2025-05-16T07:15:00Z,2025-05-16T07:15:00.000Z,8741,Península
0.0,2025-05-16 09:30:00+02:00,2025-05-16T07:30:00Z,2025-05-16T07:30:00.000Z,8741,Península
0.0,2025-05-16 09:45:00+02:00,2025-05-16T07:45:00Z,2025-05-16T07:45:00.000Z,8741,Península
0.0,2025-05-16 10:00:00+02:00,2025-05-16T08:00:00Z,2025-05-16T08:00:00.000Z,8741,Península
0.0,2025-05-16 10:15:00+02:00,2025-05-16T08:15:00Z,2025-05-16T08:15:00.000Z,8741,Península
0.0,2025-05-16 10:30:00+02:00,2025-05-16T08:30:00Z,2025-05-16T08:30:00.000Z,8741,Península
0.25,2025-05-16 10:45:00+02:00,2025-05-16T08:45:00Z,2025-05-16T08:45:00.000Z,8741,Península
0.0,2025-05-16 11:00:00+02:00,2025-05-16T09:00:00Z,2025-05-16T09:00:00.000Z,8741,Península
0.0,2025-05-16 11:15:00+02:00,2025-05-16T09:15:00Z,2025-05-16T09:15:00.000Z,8741,Península
0.0,2025-05-16 11:30:00+02:00,2025-05-16T09:30:00Z,2025-05-16T09:30:00.000Z,8741,Península
3.5,2025-05-16 11:45:00+02:00,2025-05-16T09:45:00Z,2025-05-16T09:45:00.000Z,8741,Península
0.0,2025-05-16 12:00:00+02:00,2025-05-16T10:00:00Z,2025-05-16T10:00:00.000Z,8741,Península
0.0,2025-05-16 12:15:00+02:00,2025-05-16T10:15:00Z,2025-05-16T10:15:00.000Z,8741,Península
0.0,2025-05-16 12:30:00+02:00,2025-05-16T10:30:00Z,2025-05-16T10:30:00.000Z,8741,Península
0.0,2025-05-16 12:45:00+02:00,2025-05-16T10:45:00Z,2025-05-16T10:45:00.000Z,8741,Península
0.0,2025-05-16 13:00:00+02:00,2025-05-16T11:00:00Z,2025-05-16T11:00:00.000Z,8741,Península
0.0,2025-05-16 13:15:00+02:00,2025-05-16T11:15:00Z,2025-05-16T11:15:00.000Z,8741,Península
0.0,2025-05-16 13:30:00+02:00,2025-05-16T11:30:00Z,2025-05-16T11:30:00.000Z,8741,Península
0.0,2025-05-16 13:45:00+02:00,2025-05-16T11:45:00Z,2025-05-16T11:45:00.000Z,8741,Península
0.0,2025-05-16 14:00:00+02:00,2025-05-16T12:00:00Z,2025-05-16T12:00:00.000Z,8741,Península
0.0,2025-05-16 14:15:00+02:00,2025-05-16T12:15:00Z,2025-05-16T12:15:00.000Z,8741,Península
0.0,2025-05-16 14:30:00+02:00,2025-05-16T12:30:00Z,2025-05-16T12:30:00.000Z,8741,Península
0.0,2025-05-16 14:45:00+02:00,2025-05-16T12:45:00Z,2025-05-16T12:45:00.000Z,8741,Península
0.0,2025-05-16 15:00:00+02:00,2025-05-16T13:00:00Z,2025-05-16T13:00:00.000Z,8741,Península
0.0,2025-05-16 15:15:00+02:00,2025-05-16T13:15:00Z,2025-05-16T13:15:00.000Z,8741,Península
0.0,2025-05-16 15:30:00+02:00,2025-05-16T13:30:00Z,2025-05-16T13:30:00.000Z,8741,Península
0.0,2025-05-16 15:45:00+02:00,2025-05-16T13:45:00Z,2025-05-16T13:45:00.000Z,8741,Península
0.0,2025-05-16 16:00:00+02:00,2025-05-16T14:00:00Z,2025-05-16T14:00:00.000Z,8741,Península
0.0,2025-05-16 16:15:00+02:00,2025-05-16T14:15:00Z,2025-05-16T14:15:00.000Z,8741,Península
0.0,2025-05-16 16:30:00+02:00,2025-05-16T14:30:00Z,2025-05-16T14:30:00.000Z,8741,Península
0.0,2025-05-16 16:45:00+02:00,2025-05-16T14:45:00Z,2025-05-16T14:45:00.000Z,8741,Península
0.0,2025-05-16 17:00:00+02:00,2025-05-16T15:00:00Z,2025-05-16T15:00:00.000Z,8741,Península
0.0,2025-05-16 17:15:00+02:00,2025-05-16T15:15:00Z,2025-05-16T15:15:00.000Z,8741,Península
0.0,2025-05-16 17:30:00+02:00,2025-05-16T15:30:00Z,2025-05-16T15:30:00.000Z,8741,Península
0.0,2025-05-16 17:45:00+02:00,2025-05-16T15:45:00Z,2025-05-16T15:45:00.000Z,8741,Península
0.0,2025-05-16 18:00:00+02:00,2025-05-16T16:00:00Z,2025-05-16T16:00:00.000Z,8741,Península
0.0,2025-05-16 18:15:00+02:00,2025-05-16T16:15:00Z,2025-05-16T16:15:00.000Z,8741,Península
0.0,2025-05-16 18:30:00+02:00,2025-05-16T16:30:00Z,2025-05-16T16:30:00.000Z,8741,Península
0.0,2025-05-16 18:45:00+02:00,2025-05-16T16:45:00Z,2025-05-16T16:45:00.000Z,8741,Península
0.0,2025-05-16 19:00:00+02:00,2025-05-16T17:00:00Z,2025-05-16T17:00:00.000Z,8741,Península
0.0,2025-05-16 19:15:00+02:00,2025-05-16T17:15:00Z,2025-05-16T17:15:00.000Z,8741,Península
0.0,2025-05-16 19:30:00+02:00,2025-05-16T17:30:00Z,2025-05-16T17:30:00.000Z,8741,Península
